0,0,0,9.181156e-01,0,0,0,0,1,0,0,4.167549e-01,0,0,0,0,4.843817e-01,1,0,0,0,0,8.188439e-02,0,0,0,5.013607e-01,0,0,0,0,0,8.693804e-02,8.188439e-02,0,0,8.188439e-02,0,0,0,2.274750e-01,0,5.867235e-01,0,0,0,5.867235e-01,0,0,0,6.616315e-01,0,0,0,0,0,0,0,0,0,0,8.188439e-02,0,0,0,1,0,0,0,0,1.039170e-01,1.525671e-01,0,0,7.435159e-01,0,0,0,0,0,0,0,0,8.188439e-02,0,0,6.616315e-01,8.693804e-02,4.843817e-01,0,0,6.616315e-01,0,0,0,0,0,
0,0,4.957670e-02,9.504233e-01,0,0,0,0,1.000000e+00,0,0,6.359961e-01,0,7.974770e-02,1.069994e-01,0,0,1.000000e+00,0,0,0,0,4.957670e-02,0,0,0,3.640039e-01,0,0,0,4.277868e-01,0,0,4.957670e-02,0,0,4.957670e-02,0,0,0,2.381831e-01,0,1.400271e-01,1.344277e-01,0,5.231939e-02,1.400271e-01,1.069994e-01,0,0,2.351646e-01,0,1.344277e-01,0,0,0,0,0,0,0,0,4.957670e-02,0,0,0,1.000000e+00,0,0,0,0,1.867471e-01,1.430455e-01,0,0,2.847413e-01,0,0,0,0,0,0,0,0,4.957670e-02,1.344277e-01,0,2.351646e-01,4.445331e-01,5.554669e-01,0,0,2.351646e-01,1.344277e-01,0,0,0,0,
0,0,0,1,0,0,0,0,1,0,0,2.826700e-01,0,0,0,0,2.831054e-01,1,0,0,0,0,0,0,0,0,7.173300e-01,0,0,0,0,0,1.610324e-01,0,0,0,0,0,0,0,3.507186e-01,0,5.402446e-02,0,0,1.200149e-01,5.402446e-02,0,0,0,3.927031e-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.952569e-01,1.320549e-01,0,0,0,0,0,0,0,0,0,0,0,0,6.072969e-01,0,3.927031e-01,1.610324e-01,2.831054e-01,0,0,3.927031e-01,0,0,0,0,0,
0,0,1.000000e+00,0,0,5.084333e-01,0,0,8.929147e-02,0,1.504369e-01,1.000000e+00,0,0,0,0,0,1.786899e-02,0,5.084333e-01,0,0,1.629402e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,1.629402e-01,0,0,1.629402e-01,0,0,2.525007e-01,1.000000e+00,0,0,0,0,0,0,0,0,2.678015e-01,7.612585e-02,0,6.560727e-01,4.405819e-01,0,0,8.929147e-02,0,0,0,0,4.154409e-01,0,0,0,1.786899e-02,0,0,9.060052e-01,0,0,1.786899e-02,4.405819e-01,0,2.218594e-01,2.190932e-02,0,0,0,0,0,0,0,4.154409e-01,4.624912e-01,0,0,0,0,0,0,0,6.560727e-01,0,2.190932e-02,1.504369e-01,0,
0,0,1,0,0,3.663611e-01,0,5.636861e-01,0,0,4.456293e-02,1,0,0,0,0,0,5.327280e-01,0,3.663611e-01,0,2.662634e-01,1.404468e-01,0,0,1,0,0,1,0,0,0,0,1.404468e-01,0,2.662634e-01,1.404468e-01,0,3.088008e-01,3.922812e-01,1,0,0,0,0,0,0,0,0,5.756025e-02,9.424397e-01,0,0,1.372249e-01,0,0,8.627751e-01,0,0,0,0,5.327280e-01,0,3.088008e-01,0,5.327280e-01,2.662634e-01,4.253740e-02,5.756025e-02,0,0,0,0,0,6.602410e-01,2.470970e-01,0,0,0,0,0,0,0,5.327280e-01,0,0,4.363139e-01,0,0,0,0,4.363139e-01,0,0,2.470970e-01,4.456293e-02,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,3.925487e-01,0,3.514947e-01,1.251209e-02,0,0,1,0,0,0,0,0,8.194023e-02,0,3.925487e-01,0,1.591612e-01,7.020147e-02,0,0,1,0,0,1,0,0,0,0,7.020147e-02,0,1.591612e-01,7.020147e-02,0,3.878791e-01,1.173876e-02,1,0,0,0,0,0,0,0,0,4.669548e-03,9.953305e-01,0,0,3.068946e-01,0,0,1.251209e-02,0,0,0,0,8.194023e-02,0,3.878791e-01,0,8.194023e-02,1.591612e-01,2.287179e-01,4.669548e-03,0,0,0,3.068946e-01,0,3.425665e-01,0,0,0,0,0,0,0,0,8.194023e-02,0,0,6.485053e-01,0,0,0,0,6.485053e-01,0,0,3.630511e-01,6.369489e-01,0,
0,0,1.000000e+00,0,0,0,0,5.784718e-01,1.977443e-01,0,3.887436e-02,1.000000e+00,0,0,0,0,0,2.863365e-01,0,0,0,0,5.764349e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,5.764349e-01,0,4.235651e-01,0,0,7.136635e-01,6.990857e-02,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,2.780902e-01,0,0,1.977443e-01,0,0,0,0,0,0,7.136635e-01,0,2.863365e-01,0,3.600070e-01,0,0,0,0,2.780902e-01,0,2.366186e-01,2.506637e-01,0,0,0,0,0,0,0,0,5.287539e-01,0,4.215282e-01,0,0,0,0,4.215282e-01,0,0,2.506637e-01,3.887436e-02,0,
0,0,1,0,0,3.577149e-01,0,4.551294e-02,1.779092e-01,0,4.188630e-01,1,0,0,0,0,0,0,0,3.577149e-01,0,1.571297e-01,3.776842e-01,0,0,1,0,0,1,0,0,0,0,3.776842e-01,0,1.571297e-01,3.776842e-01,0,1.624973e-01,1.526627e-01,1,0,0,0,0,0,0,0,0,0,2.744354e-01,0,3.525702e-02,0,0,0,1.779092e-01,0,0,0,0,5.303469e-01,0,1.624973e-01,0,0,1.571297e-01,5.367551e-03,7.255646e-01,0,0,0,0,0,5.967721e-01,0,1,0,0,0,0,0,0,5.303469e-01,0,0,2.641795e-01,0,0,0,0,2.641795e-01,3.525702e-02,0,0,4.188630e-01,0,
0,0,1.000000e+00,0,0,0,0,6.392571e-01,6.994347e-02,0,1.384318e-01,1.000000e+00,0,0,0,0,0,4.591088e-01,0,5.408912e-01,0,2.842142e-01,5.725564e-02,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,5.725564e-02,0,2.842142e-01,5.725564e-02,0,5.062747e-01,0,1.000000e+00,0,0,0,0,0,0,0,0,0,9.081278e-01,0,0,4.496212e-02,0,0,6.994347e-02,0,0,0,0,5.725564e-02,0,5.062747e-01,0,0,2.842142e-01,2.220604e-01,9.187220e-02,0,0,0,4.496212e-02,0,2.083753e-01,3.435616e-01,0,0,0,0,0,0,0,5.725564e-02,3.885237e-01,0,2.688707e-01,0,0,0,0,2.688707e-01,0,0,3.435616e-01,1.384318e-01,0,
0,9.005332e-01,5.594372e-02,4.352305e-02,0,0,9.440563e-01,0,0,0,0,0,0,3.728295e-01,2.154387e-01,3.122650e-01,0,9.440563e-01,0,0,0,0,7.121436e-01,0,0,1,0,0,1,0,0,0,0,7.121436e-01,0,0,7.121436e-01,0,0,1.883896e-01,0,0,0,5.361718e-01,0,3.208470e-01,0,2.154387e-01,0,0,0,0,5.361718e-01,0,0,0,3.122650e-01,0,0,3.122650e-01,0,9.005332e-01,0,0,0,9.440563e-01,0,0,0,0,0,2.687506e-01,0,0,3.643614e-01,0,0,0,0,0,0,0,0,9.005332e-01,0,0,0,0,0,0,0,0,5.361718e-01,0,0,0,0,
0,0,1.000000e+00,0,0,0,0,6.089082e-01,6.810147e-02,0,3.095461e-03,1.000000e+00,0,0,0,0,0,3.657505e-01,0,0,0,4.548442e-01,5.451558e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,0,0,4.548442e-01,0,0,6.342495e-01,6.641403e-02,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,3.813563e-02,0,0,6.810147e-02,0,0,0,0,0,0,6.342495e-01,0,3.657505e-01,0,2.458193e-01,0,0,0,0,3.813563e-02,0,7.119693e-02,2.762189e-01,0,0,0,0,0,0,0,0,3.143546e-01,0,3.910918e-01,0,0,0,0,3.910918e-01,0,0,2.762189e-01,3.095461e-03,0,
0,0,1,0,0,8.164466e-01,0,0,0,0,0,1.835534e-01,0,3.000227e-01,2.713149e-01,2.451089e-01,0,0,0,8.164466e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.618928e-01,0,1.112005e-01,0,2.713149e-01,0,4.273678e-01,0,0,2.339729e-01,3.890788e-01,0,0,1.709514e-01,0,0,2.451089e-01,0,0,0,0,8.164466e-01,0,0,0,0,0,0,1.017556e-01,3.149213e-01,0,9.944798e-02,0,0,0,0,0,0,0,0,0,2.339729e-01,0,9.944798e-02,0,0,0,0,9.944798e-02,2.339729e-01,0,0,0,0,
0,0,1,0,0,0,0,0,6.223638e-01,0,0,1,0,0,0,0,0,3.890509e-01,0,0,0,4.474104e-02,1.676124e-01,0,0,1,0,0,1,0,0,0,0,1.676124e-01,0,4.474104e-02,1.676124e-01,0,5.950706e-02,2.100039e-01,1.328746e-01,0,2.447616e-01,2.106609e-01,7.094165e-02,3.407612e-01,2.447616e-01,0,0,2.333129e-01,0,0,6.770848e-02,0,0,6.223638e-01,0,0,6.223638e-01,0,0,3.776163e-01,0,5.950706e-02,0,3.890509e-01,4.474104e-02,1.476602e-02,0,0,0,0,0,0,3.407612e-01,0,0,0,0,0,0,0,0,3.776163e-01,0,0,9.036050e-02,0,0,0,0,9.036050e-02,6.770848e-02,0,0,0,0,
0,0,1,0,0,3.770109e-01,0,3.753305e-01,8.196520e-02,0,1.301594e-02,1,0,0,0,0,0,1.585655e-01,0,3.770109e-01,0,0,1.409317e-01,0,0,1,0,0,1,0,0,0,0,1.409317e-01,0,0,1.409317e-01,0,0,1.244832e-01,1,0,0,0,0,0,0,0,0,2.396408e-01,5.161397e-01,0,0,1.127874e-01,0,0,8.196520e-02,0,0,0,0,2.654149e-01,0,0,0,1.585655e-01,0,0,4.838603e-01,0,0,0,1.127874e-01,0,9.498114e-02,3.363289e-01,0,0,0,0,0,0,0,2.654149e-01,4.491163e-01,0,0,0,0,0,0,3.804500e-01,6.195500e-01,0,3.363289e-01,1.301594e-02,0,
0,1.771889e-01,0,6.341905e-01,0,0,0,0,9.255355e-01,0,0,6.091453e-01,0,2.053181e-01,0,0,0,9.255355e-01,0,0,0,0,2.913450e-01,0,0,2.195205e-02,2.022341e-01,0,2.195205e-02,0,5.182523e-01,5.251243e-02,2.050492e-01,2.913450e-01,0,0,2.913450e-01,0,0,0,2.022032e-01,0,2.300221e-01,0,0,2.053181e-01,2.300221e-01,0,0,0,1.650547e-01,0,0,0,0,0,0,9.255355e-01,0,0,0,2.913450e-01,0,0,0,9.255355e-01,0,0,0,0,0,2.671706e-01,0,0,4.563998e-01,0,0,0,0,0,0,0,0,2.913450e-01,0,0,1.650547e-01,2.050492e-01,0,0,0,1.650547e-01,0,0,0,0,0,
0,0,1,0,0,4.447408e-01,0,1.338355e-01,1.864845e-01,0,2.349392e-01,1,0,0,0,0,0,0,0,4.447408e-01,0,5.740814e-02,2.034454e-01,0,0,1,0,0,1,0,0,0,0,2.034454e-01,0,5.740814e-02,2.034454e-01,0,2.112323e-01,1.288532e-01,1,0,0,0,0,0,0,0,0,0,4.341930e-01,0,9.223303e-02,0,0,0,1.864845e-01,0,0,0,0,3.322985e-01,0,2.112323e-01,0,0,5.740814e-02,1.538241e-01,5.658070e-01,0,0,0,0,0,4.214238e-01,0,0,0,0,0,0,0,0,3.322985e-01,0,0,3.925905e-01,0,0,0,0,3.925905e-01,9.223303e-02,0,0,2.349392e-01,0,
0,2.001979e-02,0,6.049455e-01,0,0,0,0,8.703402e-01,0,0,5.314287e-01,0,6.448597e-02,0,0,0,8.703402e-01,0,0,0,0,2.653947e-01,0,9.972799e-01,2.720129e-03,9.353659e-02,0,0,0,6.816260e-01,1.269396e-01,9.517769e-02,2.653947e-01,0,0,2.653947e-01,0,0,0,3.344097e-01,0,1.463075e-01,0,0,6.448597e-02,1.463075e-01,0,0,0,2.705519e-01,0,0,0,0,0,0,8.703402e-01,0,0,0,2.653947e-01,0,0,0,8.703402e-01,0,0,0,0,0,2.101653e-01,0,0,5.359467e-01,0,0,0,0,0,0,0,0,2.653947e-01,0,0,2.705519e-01,9.517769e-02,0,0,0,2.705519e-01,0,0,0,0,0,
0,0,1,0,0,0,0,5.847750e-01,1.762310e-01,0,1.110007e-02,1,0,0,0,0,0,2.100220e-01,0,0,0,3.514446e-01,0,0,0,1,0,0,1,0,0,0,0,0,0,3.514446e-01,0,0,7.271123e-01,0,1,0,0,0,0,0,0,0,0,0,8.300281e-01,0,0,1.880617e-01,0,0,1.762310e-01,0,0,0,0,0,0,7.271123e-01,0,2.100220e-01,3.514446e-01,3.756677e-01,6.286569e-02,0,0,1.071062e-01,1.880617e-01,0,8.022479e-02,3.740223e-01,0,0,0,0,0,0,0,0,5.620840e-01,0,2.452531e-01,0,0,0,0,2.452531e-01,0,0,3.740223e-01,1.110007e-02,0,
0,0,1,0,0,4.931682e-01,0,1.877498e-01,0,0,2.087845e-01,1,0,0,0,0,0,5.450516e-02,0,4.931682e-01,0,1.287017e-01,1.687308e-02,0,0,1,0,0,1,0,0,0,0,1.687308e-02,0,1.287017e-01,1.687308e-02,0,2.835037e-01,3.763208e-02,1,0,0,0,0,0,0,0,0,2.096645e-01,7.903355e-01,0,0,4.520757e-01,0,0,5.479243e-01,0,0,1,0,5.450516e-02,0,2.835037e-01,0,5.450516e-02,1.287017e-01,1.548020e-01,2.096645e-01,0,0,0,0,0,5.832516e-01,1.734571e-01,0,0,0,0,0,0,0,5.450516e-02,0,0,8.122502e-01,0,0,0,0,8.122502e-01,0,0,1.734571e-01,2.087845e-01,0,
0,0,1,0,0,3.835271e-01,0,3.064173e-01,3.096589e-03,0,0,1,0,0,0,0,0,8.997401e-02,0,3.835271e-01,0,0,1.705104e-01,0,0,1,0,0,1,0,0,0,0,1.705104e-01,0,0,1.705104e-01,0,0,5.546237e-02,1,0,0,0,0,0,0,0,0,2.325515e-02,4.773775e-01,0,0,4.797017e-01,0,0,3.096589e-03,0,0,0,0,2.259728e-01,0,0,0,8.997401e-02,0,0,5.195259e-01,0,0,3.096589e-03,4.797017e-01,0,0,1.001101e-01,0,0,0,0,0,0,0,2.259728e-01,5.798118e-01,0,1.942154e-01,0,0,0,0,1.942154e-01,0,0,1.001101e-01,0,0,
0,0,1.000000e+00,0,0,0,0,0,9.047582e-01,0,0,1.000000e+00,0,0,0,0,0,6.839312e-01,0,0,0,1.114543e-01,2.494125e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,2.494125e-01,0,1.114543e-01,2.494125e-01,0,1.441169e-01,3.413620e-01,2.987162e-02,0,0,1.749643e-01,2.372735e-01,4.925204e-01,6.537018e-02,9.346298e-01,0,2.208270e-01,0,0,1.478101e-01,0,0,9.047582e-01,0,0,9.047582e-01,0,0,5.907746e-01,0,1.441169e-01,0,6.839312e-01,1.114543e-01,3.266261e-02,0,0,0,0,0,0,4.925204e-01,0,0,0,0,0,0,0,0,5.907746e-01,0,0,1.936728e-01,0,0,0,0,1.936728e-01,1.478101e-01,0,0,0,0,
0,0,1.000000e+00,0,0,7.203202e-02,0,3.304281e-01,1.635475e-01,0,3.025116e-01,1.000000e+00,0,0,0,0,0,5.985281e-01,0,7.203202e-02,0,0,9.459117e-02,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,9.459117e-02,0,0,9.459117e-02,0,4.014719e-01,5.039369e-01,1.000000e+00,0,0,0,0,0,0,0,0,2.554274e-02,9.279680e-01,0,0,8.637131e-02,0,0,1.635475e-01,0,0,0,0,0,0,4.014719e-01,0,5.985281e-01,0,0,7.203202e-02,0,0,0,8.637131e-02,0,4.660592e-01,1.580772e-01,0,0,0,0,0,0,0,0,2.444485e-01,0,6.230826e-01,0,0,0,0,6.230826e-01,0,0,1.580772e-01,3.025116e-01,0,
0,0,1,0,0,9.024023e-01,0,8.519777e-02,0,0,0,1,0,0,0,0,0,7.712820e-02,0,9.024023e-01,0,2.262311e-01,1.368421e-02,0,0,1,0,0,1,0,0,0,0,1.368421e-02,0,2.262311e-01,1.368421e-02,0,6.830594e-01,6.344399e-02,1,0,0,0,0,0,0,0,0,1.598191e-01,7.806571e-01,0,0,4.323032e-01,0,0,0,0,0,0,0,7.712820e-02,0,6.830594e-01,0,7.712820e-02,2.262311e-01,4.568282e-01,2.193429e-01,0,0,0,4.323032e-01,0,2.493472e-01,3.183496e-01,0,0,0,0,0,0,0,7.712820e-02,0,0,8.552784e-01,0,0,0,0,8.552784e-01,0,0,3.183496e-01,0,0,
0,0,1,0,0,2.517753e-01,0,1.930120e-01,4.094814e-01,0,1.457313e-01,1,0,0,0,0,0,0,0,2.517753e-01,0,1.879061e-01,3.586811e-01,0,0,1,0,0,1,0,0,0,0,3.586811e-01,0,1.879061e-01,3.586811e-01,0,2.087545e-01,7.317440e-02,1,0,0,0,0,0,0,0,0,0,5.251237e-01,0,1.253858e-02,0,0,0,4.094814e-01,0,0,0,0,4.318555e-01,0,2.087545e-01,0,0,1.879061e-01,2.084840e-02,4.748763e-01,0,0,0,0,0,5.552127e-01,0,1,0,0,0,0,0,0,4.318555e-01,0,0,3.446503e-01,0,0,1,0,3.446503e-01,1.253858e-02,0,0,1.457313e-01,0,
0,0,1.000000e+00,0,0,1.703588e-01,0,2.020398e-01,2.774584e-01,0,1.941124e-01,1.000000e+00,0,0,0,0,0,5.040899e-01,0,1.703588e-01,0,0,1.811483e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,1.811483e-01,0,0,1.811483e-01,0,0,3.229416e-01,1.000000e+00,0,0,0,0,0,0,0,0,3.170553e-02,8.296412e-01,0,0,2.996563e-01,0,0,2.774584e-01,0,0,0,0,5.040899e-01,0,4.959101e-01,0,5.040899e-01,0,0,1.703588e-01,0,0,0,2.996563e-01,0,4.715708e-01,8.517784e-03,0,0,0,0,0,0,0,0,3.081740e-01,0,6.593068e-01,0,0,0,0,6.593068e-01,0,0,8.517784e-03,1.941124e-01,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.406199e-02,1.275777e-01,0,0,1.275777e-01,0,0,1.260077e-01,2.406199e-02,0,0,0,0,0,0,0,2.207034e-01,0,3.315338e-01,0,0,2.874796e-01,3.315338e-01,0,0,0,6.793308e-01,0,3.206692e-01,0,0,4.237008e-01,0,2.406199e-02,4.237008e-01,0,0,0,0,0,0,1,0,0,0,0,2.535854e-01,1.603860e-01,1.941773e-01,0,0,0,0,0,0,2.406199e-02,0,2.535854e-01,0,0,3.206692e-01,0,0,2.406199e-02,0,0,0,0,3.206692e-01,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.316158e-01,0,0,0,0,0,8.465913e-01,0,0,0,0,0,0,0,0,0,6.217196e-01,0,3.782804e-01,0,0,0,3.782804e-01,0,0,0,6.554630e-01,0,0,0,0,0,1.534087e-01,8.465913e-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3.445370e-01,0,0,6.554630e-01,0,0,0,0,3.316158e-01,5.149755e-01,0,0,0,0,0,6.554630e-01,0,0,0,0,6.554630e-01,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,6.092027e-01,0,0,0,0,0,7.995605e-01,0,0,0,0,0,0,0,0,0,6.543662e-01,0,3.456338e-01,0,0,0,3.456338e-01,0,0,0,5.742062e-01,0,0,0,0,0,2.004395e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,4.257938e-01,0,0,5.742062e-01,0,0,0,0,6.092027e-01,1.903577e-01,2.004395e-01,0,0,0,0,5.742062e-01,0,0,0,0,5.742062e-01,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.548705e-01,2.433426e-01,0,0,2.433426e-01,0,0,9.159078e-02,2.548705e-01,0,0,1,0,0,1,0,2.387433e-01,0,1.360052e-01,0,0,5.432235e-01,1.360052e-01,0,0,0,7.259041e-01,0,0,0,0,3.703810e-01,0,2.548705e-01,3.703810e-01,0,0,0,0,1,0,1,0,0,0,0,3.349334e-01,1.920679e-01,2.903181e-01,0,0,0,0,0,0,2.548705e-01,0,3.349334e-01,0,0,2.740959e-01,0,7.259041e-01,2.548705e-01,0,0,0,7.259041e-01,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,3.733076e-01,0,0,3.733076e-01,0,4.988075e-01,1.278849e-01,0,0,0,0,0,0,0,0,3.202953e-01,0,6.797047e-01,0,0,0,6.797047e-01,0,0,0,4.804811e-01,0,0,0,0,0,5.011925e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,5.195189e-01,0,0,4.804811e-01,0,0,0,1.000000e+00,0,0,5.011925e-01,0,0,0,0,4.804811e-01,0,1.000000e+00,0,0,4.804811e-01,0,0,0,0,0,
0,0,8.825213e-01,0,0,0,0,0,0,0,1,8.825213e-01,0,0,0,0,0,1.174787e-01,0,8.825213e-01,0,2.847770e-01,0,0,0,0,0,8.825213e-01,0,0,0,0,0,0,0,2.847770e-01,0,0,6.325618e-01,0,3.335479e-01,0,5.489734e-01,0,0,0,5.489734e-01,0,0,0,3.799057e-01,0,0,0,0,0,0,0,0,0,0,0,0,6.325618e-01,0,0,2.847770e-01,3.477848e-01,2.499595e-01,0,0,2.526560e-01,0,0,0,0,0,0,0,0,0,0,0,0,2.526560e-01,0,3.799057e-01,0,0,0,0,3.799057e-01,0,0,0,0,0,
0,6.370933e-01,2.968420e-01,6.606471e-02,0,0,0,0,0,0,1,0,0,3.176637e-01,1.225149e-01,1.430835e-01,2.083923e-01,1,0,0,0,0,9.339353e-01,0,7.059524e-02,1.185023e-01,0,0,1.185023e-01,0,4.937566e-01,1.790975e-02,1.814909e-02,9.339353e-01,0,0,9.339353e-01,0,0,0,0,0,0,0,0,4.401786e-01,0,1.225149e-01,0,0,0,0,0,0,0,1.364120e-01,0,1.430835e-01,1.364120e-01,1.430835e-01,0,9.339353e-01,0,0,0,1,0,0,0,0,0,0,0,0,9.339353e-01,0,0,0,0,7.059524e-02,7.248825e-02,1.364120e-01,0,9.339353e-01,0,0,0,1.814909e-02,2.083923e-01,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,8.552427e-02,7.553420e-02,0,0,7.553420e-02,0,0,4.403991e-01,8.552427e-02,0,0,1.000000e+00,0,0,1.000000e+00,0,8.764113e-02,0,2.179054e-01,0,0,3.720605e-01,2.179054e-01,0,0,0,4.994984e-01,0,0,0,0,6.089292e-01,0,8.552427e-02,6.089292e-01,0,0,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,5.159333e-01,1.781086e-01,1.785202e-01,0,0,0,0,0,0,8.552427e-02,0,5.159333e-01,0,0,5.005016e-01,0,4.994984e-01,8.552427e-02,0,0,0,4.994984e-01,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,3.578017e-02,0,3.606471e-01,3.472239e-01,2.563488e-01,0,1,0,0,0,0,0,0,5.561127e-01,0,9.642198e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.653557e-01,0,5.425153e-01,0,3.472239e-01,0,0,0,0,1.653557e-01,0,0,0,2.163308e-01,5.561127e-01,0,2.563488e-01,0,0,0,0,0,1,0,0,0,0,4.081072e-01,0,5.160946e-01,0,0,0,0,0,0,5.561127e-01,0,0,0,0,1.653557e-01,0,0,0,0,0,0,0,1.653557e-01,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.790365e-01,4.923084e-02,0,0,4.923084e-02,0,0,1.955534e-01,3.449608e-01,0,0,0,0,0,0,0,7.665864e-02,0,1.273137e-01,5.413024e-01,0,2.547253e-01,1.273137e-01,0,0,0,0,0,5.413024e-01,0,0,4.510669e-01,0,1.790365e-01,4.510669e-01,0,0,0,0,0,0,1,0,0,0,0,4.107085e-01,0,3.853192e-01,0,0,0,0,0,0,1.790365e-01,0,2.447843e-01,0,0,5.413024e-01,0,0,3.449608e-01,0,0,0,0,5.413024e-01,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,6.601192e-02,1.694579e-01,0,0,1.694579e-01,0,0,2.137942e-01,6.601192e-02,0,0,0,0,0,0,0,2.413216e-01,0,1.557082e-01,0,0,3.965762e-01,1.557082e-01,0,0,0,6.410638e-01,0,0,0,0,5.369583e-01,0,6.601192e-02,5.369583e-01,0,0,0,0,0,0,1.000000e+00,0,0,0,0,3.832522e-01,1.525422e-01,2.197181e-01,0,0,0,0,0,0,6.601192e-02,0,3.832522e-01,0,0,3.589362e-01,0,0,6.601192e-02,0,0,0,6.410638e-01,3.589362e-01,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,2.973515e-01,0,0,2.973515e-01,0,3.455558e-01,3.570926e-01,0,0,0,0,0,0,0,0,5.677170e-01,0,4.322830e-01,0,0,0,4.322830e-01,0,0,0,7.224932e-01,0,0,0,0,0,6.544442e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,2.775068e-01,0,0,7.224932e-01,0,0,0,0,0,0,6.544442e-01,0,0,0,0,7.224932e-01,0,0,0,0,7.224932e-01,0,0,0,0,0,
0,0,9.650834e-01,0,0,4.945291e-01,0,4.705542e-01,0,0,3.491664e-02,9.650834e-01,0,0,0,0,0,0,0,4.945291e-01,0,2.065580e-01,3.559299e-01,0,0,0,0,0,0,0,9.650834e-01,0,0,3.559299e-01,0,2.065580e-01,3.559299e-01,0,4.401745e-01,1.056908e-02,7.660221e-01,0,1.990612e-01,0,0,0,1.990612e-01,0,0,0,5.442298e-01,0,3.664990e-01,0,0,0,0,0,0,0,0,3.664990e-01,0,4.401745e-01,0,0,2.065580e-01,2.336165e-01,4.208536e-01,0,0,0,0,0,0,9.650834e-01,0,0,0,0,0,0,0,3.664990e-01,0,0,4.401745e-01,0,0,0,0,4.401745e-01,3.664990e-01,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5.931775e-01,4.068225e-01,0,0,0,0,6.668754e-01,1.285864e-01,0,0,0,0,0,0,0,0,7.923811e-01,0,2.076189e-01,0,0,0,2.076189e-01,0,0,0,7.540589e-01,0,0,0,0,0,3.331246e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.459411e-01,0,0,7.540589e-01,0,0,0,0,0,2.022843e-01,3.331246e-01,0,0,0,0,7.540589e-01,0,0,0,0,7.540589e-01,0,0,0,0,0,
