0,0,0,8.932934e-01,0,0,0,0,1,0,0,5.241268e-01,0,0,0,0,2.370937e-01,1,0,0,0,0,1.067066e-01,0,0,0,3.691666e-01,0,0,0,0,0,7.686578e-02,1.067066e-01,0,0,1.067066e-01,0,0,0,5.846562e-01,0,9.969852e-02,0,0,0,9.969852e-02,0,0,0,3.535466e-01,0,0,0,0,0,0,0,0,0,0,1.067066e-01,0,0,0,1,0,0,0,0,2.089387e-01,3.308081e-01,0,0,4.602532e-01,0,0,0,0,0,0,0,0,1.067066e-01,0,0,3.535466e-01,7.686578e-02,2.370937e-01,0,0,3.535466e-01,0,0,0,0,0,
0,0,7.968767e-02,9.203123e-01,0,0,0,0,1,0,0,3.832774e-01,0,3.023024e-01,2.843435e-01,0,0,1,0,0,0,0,7.968767e-02,0,0,0,6.167226e-01,0,0,0,3.784009e-01,0,0,7.968767e-02,0,0,7.968767e-02,0,0,0,2.130458e-02,0,2.774087e-01,3.657744e-01,0,2.208714e-01,2.774087e-01,2.843435e-01,0,0,2.512244e-01,0,3.657744e-01,0,0,0,0,0,0,0,0,7.968767e-02,0,0,0,1,0,0,0,0,5.866458e-01,4.748888e-02,0,0,3.309120e-01,0,0,0,0,0,0,0,0,7.968767e-02,3.657744e-01,0,2.512244e-01,6.712100e-01,3.287900e-01,0,0,2.512244e-01,3.657744e-01,0,0,0,0,
0,0,0,1,0,0,0,0,1,0,0,3.904427e-01,0,0,0,0,3.491039e-01,1,0,0,0,0,0,0,0,0,6.095573e-01,0,0,0,0,0,1.513354e-01,0,0,0,0,0,0,0,5.115163e-01,0,7.669485e-02,0,0,1.281512e-01,7.669485e-02,0,0,0,5.871168e-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.117889e-01,1.292455e-01,0,0,0,0,0,0,0,0,0,0,0,0,4.128832e-01,0,5.871168e-01,1.513354e-01,3.491039e-01,0,0,5.871168e-01,0,0,0,0,0,
0,0,1,0,0,2.959969e-01,0,0,2.876075e-01,0,1.314079e-01,1,0,0,0,0,0,8.736421e-02,0,2.959969e-01,0,0,2.907208e-01,0,0,1,0,0,1,0,0,0,0,2.907208e-01,0,0,2.907208e-01,0,0,1.765870e-01,1,0,0,0,0,0,0,0,0,4.214735e-01,2.366953e-01,0,3.418312e-01,1.314047e-01,0,0,2.876075e-01,0,0,0,0,4.673078e-01,0,0,0,8.736421e-02,0,0,6.759405e-01,0,0,8.736421e-02,1.314047e-01,0,3.316512e-01,7.476988e-02,0,0,0,0,0,0,0,4.673078e-01,2.061746e-01,0,0,0,0,0,0,0,3.418312e-01,0,7.476988e-02,1.314079e-01,0,
0,0,1.000000e+00,0,0,4.967289e-01,0,4.081150e-01,0,0,8.899578e-02,1.000000e+00,0,0,0,0,0,2.162456e-01,0,4.967289e-01,0,4.188364e-01,8.688320e-02,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,8.688320e-02,0,4.188364e-01,8.688320e-02,0,4.904793e-01,1.293624e-01,1.000000e+00,0,0,0,0,0,0,0,0,6.249547e-03,9.937505e-01,0,0,3.555235e-01,0,0,6.444765e-01,0,0,0,0,2.162456e-01,0,4.904793e-01,0,2.162456e-01,4.188364e-01,7.164295e-02,6.249547e-03,0,0,0,0,0,3.176513e-01,4.158210e-01,0,0,0,0,0,0,0,2.162456e-01,0,0,5.918850e-01,0,0,0,0,5.918850e-01,0,0,4.158210e-01,8.899578e-02,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1.000000e+00,0,0,7.433835e-01,0,1.931926e-01,1.862396e-02,0,0,1.000000e+00,0,0,0,0,0,1.950021e-02,0,7.433835e-01,0,2.490978e-01,1.483111e-02,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,1.483111e-02,0,2.490978e-01,1.483111e-02,0,5.134329e-01,4.669101e-03,1.000000e+00,0,0,0,0,0,0,0,0,2.299505e-01,7.700495e-01,0,0,2.245758e-01,0,0,1.862396e-02,0,0,0,0,1.950021e-02,0,5.134329e-01,0,1.950021e-02,2.490978e-01,2.643352e-01,2.299505e-01,0,0,0,2.245758e-01,0,3.128747e-01,0,0,0,0,0,0,0,0,1.950021e-02,0,0,8.068074e-01,0,0,0,0,8.068074e-01,0,0,4.811735e-01,5.188265e-01,0,
0,0,1,0,0,0,0,6.658577e-01,1.627503e-01,0,1.172043e-02,1,0,0,0,0,0,4.548044e-01,0,0,0,0,2.383650e-01,0,0,1,0,0,1,0,0,0,0,2.383650e-01,0,7.616350e-01,0,0,5.451956e-01,4.002977e-01,1,0,0,0,0,0,0,0,0,0,1,0,0,1.617616e-01,0,0,1.627503e-01,0,0,0,0,0,0,5.451956e-01,0,4.548044e-01,0,1.838583e-01,0,0,0,0,1.617616e-01,0,1.744708e-01,2.237625e-01,0,0,0,0,0,0,0,0,3.855241e-01,0,3.341423e-01,0,0,0,0,3.341423e-01,0,0,2.237625e-01,1.172043e-02,0,
0,0,1,0,0,8.888395e-02,0,1.835957e-01,4.095228e-01,0,3.179976e-01,1,0,0,0,0,0,0,0,8.888395e-02,0,4.335305e-02,5.332842e-01,0,0,1,0,0,1,0,0,0,0,5.332842e-01,0,4.335305e-02,5.332842e-01,0,8.592328e-02,8.348340e-02,1,0,0,0,0,0,0,0,0,0,3.802718e-01,0,8.681710e-02,0,0,0,4.095228e-01,0,0,0,0,6.167675e-01,0,8.592328e-02,0,0,4.335305e-02,4.257023e-02,6.197282e-01,0,0,0,0,0,7.275204e-01,0,1,0,0,0,0,0,0,6.167675e-01,0,0,2.834932e-01,0,0,0,0,2.834932e-01,8.681710e-02,0,0,3.179976e-01,0,
0,0,1.000000e+00,0,0,0,0,3.651634e-01,1.845614e-01,0,1.610645e-01,1.000000e+00,0,0,0,0,0,4.598399e-01,0,5.401601e-01,0,1.886746e-01,2.865478e-02,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,2.865478e-02,0,1.886746e-01,2.865478e-02,0,4.882904e-01,0,1.000000e+00,0,0,0,0,0,0,0,0,0,9.194755e-01,0,0,5.923639e-02,0,0,1.845614e-01,0,0,0,0,2.865478e-02,0,4.882904e-01,0,0,1.886746e-01,2.996158e-01,8.052450e-02,0,0,0,5.923639e-02,0,3.456259e-01,1.917130e-01,0,0,0,0,0,0,0,2.865478e-02,2.509494e-01,0,5.543121e-01,0,0,0,0,5.543121e-01,0,0,1.917130e-01,1.610645e-01,0,
0,7.826334e-01,8.599376e-03,2.087672e-01,0,0,9.914006e-01,0,0,0,0,0,0,4.795741e-01,2.237310e-01,7.932828e-02,0,9.914006e-01,0,0,0,0,5.562321e-01,0,0,1,0,0,1,0,0,0,0,5.562321e-01,0,0,5.562321e-01,0,0,2.264013e-01,0,0,0,2.388923e-01,0,4.858333e-01,0,2.237310e-01,0,0,0,0,2.388923e-01,0,0,0,7.932828e-02,0,0,7.932828e-02,0,7.826334e-01,0,0,0,9.914006e-01,0,0,0,0,0,2.142052e-02,0,0,5.437411e-01,0,0,0,0,0,0,0,0,7.826334e-01,0,0,0,0,0,0,0,0,2.388923e-01,0,0,0,0,
0,0,1.000000e+00,0,0,0,0,4.055407e-01,4.313611e-01,0,3.199235e-02,1.000000e+00,0,0,0,0,0,6.270885e-01,0,0,0,6.138502e-01,3.861498e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,0,0,6.138502e-01,0,0,3.729115e-01,2.911226e-01,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,6.167641e-02,0,0,4.313611e-01,0,0,0,0,0,0,3.729115e-01,0,6.270885e-01,0,5.018380e-02,0,0,0,0,6.167641e-02,0,4.633535e-01,1.801292e-01,0,0,0,0,0,0,0,0,2.418056e-01,0,5.944593e-01,0,0,0,0,5.944593e-01,0,0,1.801292e-01,3.199235e-02,0,
0,0,1,0,0,9.277782e-01,0,0,0,0,0,7.222176e-02,0,4.414710e-01,3.256037e-01,1.607036e-01,0,0,0,9.277782e-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.857756e-01,0,5.879288e-01,0,3.256037e-01,0,3.875273e-01,0,0,6.470147e-02,5.402509e-01,0,0,1.125944e-01,0,0,1.607036e-01,0,0,0,0,9.277782e-01,0,0,0,0,0,0,6.629774e-03,4.921418e-01,0,2.664532e-01,0,0,0,0,0,0,0,0,0,6.470147e-02,0,2.664532e-01,0,0,0,0,2.664532e-01,6.470147e-02,0,0,0,0,
0,0,1,0,0,0,0,0,9.535282e-01,0,0,1,0,0,0,0,0,5.769630e-01,0,0,0,7.553978e-02,2.571504e-01,0,0,1,0,0,1,0,0,0,0,2.571504e-01,0,7.553978e-02,2.571504e-01,0,1.480581e-01,2.206457e-01,3.826229e-02,0,8.209543e-03,5.260725e-01,2.472250e-01,1.802306e-01,8.209543e-03,0,0,3.765652e-01,0,0,3.316978e-01,0,0,9.535282e-01,0,0,9.535282e-01,0,0,4.777961e-01,0,1.480581e-01,0,5.769630e-01,7.553978e-02,7.251836e-02,0,0,0,0,0,0,1.802306e-01,0,0,0,0,0,0,0,0,4.777961e-01,0,0,1.821905e-01,0,0,0,0,1.821905e-01,3.316978e-01,0,0,0,0,
0,0,1,0,0,3.070949e-01,0,2.608723e-01,3.392742e-02,0,1.700567e-01,1,0,0,0,0,0,6.759139e-02,0,3.070949e-01,0,0,3.405576e-01,0,0,1,0,0,1,0,0,0,0,3.405576e-01,0,0,3.405576e-01,0,0,2.370311e-03,1,0,0,0,0,0,0,0,0,2.413383e-01,4.175686e-01,0,0,2.279143e-01,0,0,3.392742e-02,0,0,0,0,3.429279e-01,0,0,0,6.759139e-02,0,0,5.824314e-01,0,0,0,2.279143e-01,0,2.039841e-01,2.351073e-01,0,0,0,0,0,0,0,3.429279e-01,4.630216e-01,0,0,0,0,0,0,3.980346e-01,6.019654e-01,0,2.351073e-01,1.700567e-01,0,
0,5.405534e-03,0,8.338179e-01,0,0,0,0,9.600041e-01,0,0,8.123496e-01,0,1.061318e-01,0,0,0,9.600041e-01,0,0,0,0,1.261861e-01,0,0,3.328673e-02,2.687382e-02,0,3.328673e-02,0,5.961662e-01,6.709218e-03,3.369640e-01,1.261861e-01,0,0,1.261861e-01,0,0,0,2.825797e-02,0,5.478540e-01,0,0,1.061318e-01,5.478540e-01,0,0,0,2.277353e-01,0,0,0,0,0,0,9.600041e-01,0,0,0,1.261861e-01,0,0,0,9.600041e-01,0,0,0,0,0,3.483766e-01,0,0,3.539214e-01,0,0,0,0,0,0,0,0,1.261861e-01,0,0,2.277353e-01,3.369640e-01,0,0,0,2.277353e-01,0,0,0,0,0,
0,0,1.000000e+00,0,0,9.175698e-02,0,4.328635e-01,2.356336e-01,0,2.397459e-01,1.000000e+00,0,0,0,0,0,0,0,9.175698e-02,0,2.088262e-02,4.625022e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,4.625022e-01,0,2.088262e-02,4.625022e-01,0,3.255631e-02,1.178087e-01,1.000000e+00,0,0,0,0,0,0,0,0,0,3.604883e-01,0,3.275358e-01,0,0,0,2.356336e-01,0,0,0,0,5.803110e-01,0,3.255631e-02,0,0,2.088262e-02,1.167369e-02,6.395117e-01,0,0,0,0,0,4.753795e-01,0,0,0,0,0,0,0,0,5.803110e-01,0,0,2.551607e-01,0,0,0,0,2.551607e-01,3.275358e-01,0,0,2.397459e-01,0,
0,1.931526e-01,0,5.385874e-01,0,0,0,0,8.984761e-01,0,0,3.611712e-01,0,2.283710e-01,0,0,0,8.984761e-01,0,0,0,0,3.598888e-01,0,9.287626e-01,7.123739e-02,3.705687e-01,0,0,0,4.256896e-01,3.028646e-02,1.022178e-01,3.598888e-01,0,0,3.598888e-01,0,0,0,5.137997e-02,0,2.427919e-01,0,0,2.283710e-01,2.427919e-01,0,0,0,1.480550e-01,0,0,0,0,0,0,8.984761e-01,0,0,0,3.598888e-01,0,0,0,8.984761e-01,0,0,0,0,0,1.461169e-01,0,0,5.079437e-01,0,0,0,0,0,0,0,0,3.598888e-01,0,0,1.480550e-01,1.022178e-01,0,0,0,1.480550e-01,0,0,0,0,0,
0,0,1,0,0,0,0,5.228833e-01,1.085849e-01,0,3.685268e-02,1,0,0,0,0,0,1.699820e-01,0,0,0,5.434879e-01,0,0,0,1,0,0,1,0,0,0,0,0,0,5.434879e-01,0,0,7.274158e-01,0,1,0,0,0,0,0,0,0,0,0,8.450281e-01,0,0,3.874082e-01,0,0,1.085849e-01,0,0,0,0,0,0,7.274158e-01,0,1.699820e-01,5.434879e-01,1.839279e-01,1.026022e-01,0,0,5.236972e-02,3.874082e-01,0,9.306782e-02,1.109306e-01,0,0,0,0,0,0,0,0,4.983388e-01,0,3.221448e-01,0,0,0,0,3.221448e-01,0,0,1.109306e-01,3.685268e-02,0,
0,0,1.000000e+00,0,0,5.695675e-01,0,2.103394e-01,0,0,2.004901e-01,1.000000e+00,0,0,0,0,0,7.904648e-02,0,5.695675e-01,0,1.108209e-01,7.287064e-02,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,7.287064e-02,0,1.108209e-01,7.287064e-02,0,4.641682e-01,6.175837e-03,1.000000e+00,0,0,0,0,0,0,0,0,1.053993e-01,8.946007e-01,0,0,4.878003e-01,0,0,5.121997e-01,0,0,1.000000e+00,0,7.904648e-02,0,4.641682e-01,0,7.904648e-02,1.108209e-01,3.533473e-01,1.053993e-01,0,0,0,0,0,4.045389e-01,3.081510e-01,0,0,0,0,0,0,0,7.904648e-02,0,0,7.896606e-01,0,0,0,0,7.896606e-01,0,0,3.081510e-01,2.004901e-01,0,
0,0,1,0,0,2.103908e-01,0,5.932009e-01,8.165103e-02,0,0,1,0,0,0,0,0,2.948892e-01,0,2.103908e-01,0,0,1.141674e-01,0,0,1,0,0,1,0,0,0,0,1.141674e-01,0,0,1.141674e-01,0,0,2.379829e-01,1,0,0,0,0,0,0,0,0,9.613232e-02,6.506971e-01,0,0,1.229589e-01,0,0,8.165103e-02,0,0,0,0,3.521503e-01,0,0,0,2.948892e-01,0,0,2.676519e-01,0,0,8.165103e-02,1.229589e-01,0,0,3.712623e-01,0,0,0,0,0,0,0,3.521503e-01,4.942212e-01,0,1.536285e-01,0,0,0,0,1.536285e-01,0,0,3.712623e-01,0,0,
0,0,1,0,0,0,0,0,7.369077e-01,0,0,1,0,0,0,0,0,3.468744e-01,0,0,0,1.412522e-01,1.949243e-01,0,0,1,0,0,1,0,0,0,0,1.949243e-01,0,1.412522e-01,1.949243e-01,0,3.421443e-01,1.135452e-01,1.537270e-01,0,0,2.393525e-01,3.805492e-01,1.170059e-01,1.093654e-01,8.906346e-01,0,3.900333e-01,0,0,2.211977e-01,0,0,7.369077e-01,0,0,7.369077e-01,0,0,3.084695e-01,0,3.421443e-01,0,3.468744e-01,1.412522e-01,2.008921e-01,0,0,0,0,0,0,1.170059e-01,0,0,0,0,0,0,0,0,3.084695e-01,0,0,3.718785e-01,0,0,0,0,3.718785e-01,2.211977e-01,0,0,0,0,
0,0,1,0,0,3.544039e-01,0,2.011992e-01,3.888484e-02,0,2.008884e-01,1,0,0,0,0,0,3.616911e-01,0,3.544039e-01,0,0,2.960466e-01,0,0,1,0,0,1,0,0,0,0,2.960466e-01,0,0,2.960466e-01,0,6.383089e-01,6.564453e-02,1,0,0,0,0,0,0,0,0,2.148130e-01,6.455961e-01,0,0,2.068751e-01,0,0,3.888484e-02,0,0,0,0,0,0,6.383089e-01,0,3.616911e-01,0,0,3.544039e-01,0,0,0,2.068751e-01,0,2.397733e-01,1.199718e-02,0,0,0,0,0,0,0,0,2.188723e-01,0,6.592099e-01,0,0,0,0,6.592099e-01,0,0,1.199718e-02,2.008884e-01,0,
0,0,1,0,0,5.859726e-01,0,4.024145e-01,0,0,0,1,0,0,0,0,0,2.392911e-01,0,5.859726e-01,0,1.319594e-01,8.350580e-02,0,0,1,0,0,1,0,0,0,0,8.350580e-02,0,1.319594e-01,8.350580e-02,0,1.541399e-01,1.557853e-01,1,0,0,0,0,0,0,0,0,2.825511e-01,5.681673e-01,0,0,2.539578e-01,0,0,0,0,0,0,0,2.392911e-01,0,1.541399e-01,0,2.392911e-01,1.319594e-01,2.218047e-02,4.318327e-01,0,0,0,2.539578e-01,0,5.334551e-01,2.125871e-01,0,0,0,0,0,0,0,2.392911e-01,0,0,4.483039e-01,0,0,0,0,4.483039e-01,0,0,2.125871e-01,0,0,
0,0,1.000000e+00,0,0,3.621934e-01,0,1.165209e-01,3.739927e-01,0,1.472930e-01,1.000000e+00,0,0,0,0,0,0,0,3.621934e-01,0,1.272213e-01,1.541101e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,0,0,0,1.541101e-01,0,1.272213e-01,1.541101e-01,0,2.792405e-01,1.238147e-01,1.000000e+00,0,0,0,0,0,0,0,0,0,6.391223e-01,0,2.985079e-02,0,0,0,3.739927e-01,0,0,0,0,2.779248e-01,0,2.792405e-01,0,0,1.272213e-01,1.520191e-01,3.608777e-01,0,0,0,0,0,5.212857e-01,0,1.000000e+00,0,0,0,0,0,0,2.779248e-01,0,0,5.524522e-01,0,0,1.000000e+00,0,5.524522e-01,2.985079e-02,0,0,1.472930e-01,0,
0,0,1,0,0,2.352823e-01,0,2.769962e-01,1.848843e-01,0,2.402065e-01,1,0,0,0,0,0,6.124280e-01,0,2.352823e-01,0,0,1.924125e-01,0,0,1,0,0,1,0,0,0,0,1.924125e-01,0,0,1.924125e-01,0,0,4.200155e-01,1,0,0,0,0,0,0,0,0,8.760196e-02,7.647177e-01,0,0,1.576278e-01,0,0,1.848843e-01,0,0,0,0,6.124280e-01,0,3.875720e-01,0,6.124280e-01,0,0,2.352823e-01,0,0,0,1.576278e-01,0,4.250908e-01,7.971157e-02,0,0,0,0,0,0,0,0,2.373393e-01,0,5.753235e-01,0,0,0,0,5.753235e-01,0,0,7.971157e-02,2.402065e-01,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.402433e-01,5.638783e-02,0,0,5.638783e-02,0,0,1.317457e-01,2.402433e-01,0,0,0,0,0,0,0,2.613198e-01,0,2.206429e-01,0,0,4.668060e-01,2.206429e-01,0,0,0,7.033994e-01,0,2.966006e-01,0,0,2.777940e-01,0,2.402433e-01,2.777940e-01,0,0,0,0,0,0,1,0,0,0,0,1.881335e-01,2.453692e-01,3.299038e-01,0,0,0,0,0,0,2.402433e-01,0,1.881335e-01,0,0,2.966006e-01,0,0,2.402433e-01,0,0,0,0,2.966006e-01,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,4.310904e-01,0,0,0,0,0,6.788635e-01,0,0,0,0,0,0,0,0,0,2.818025e-01,0,7.181975e-01,0,0,0,7.181975e-01,0,0,0,4.861759e-01,0,0,0,0,0,3.211365e-01,6.788635e-01,0,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,5.138241e-01,0,0,4.861759e-01,0,0,0,0,4.310904e-01,2.477731e-01,0,0,0,0,0,4.861759e-01,0,0,0,0,4.861759e-01,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.389006e-01,0,0,0,0,0,6.228145e-01,0,0,0,0,0,0,0,0,0,3.505274e-01,0,6.494726e-01,0,0,0,6.494726e-01,0,0,0,8.167642e-01,0,0,0,0,0,3.771855e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.832358e-01,0,0,8.167642e-01,0,0,0,0,2.389006e-01,3.839139e-01,3.771855e-01,0,0,0,0,8.167642e-01,0,0,0,0,8.167642e-01,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.452444e-01,3.859437e-01,0,0,3.859437e-01,0,0,1.320646e-01,1.452444e-01,0,0,1,0,0,1,0,1.436784e-01,0,8.042807e-02,0,0,3.213069e-01,8.042807e-02,0,0,0,4.105903e-01,0,0,0,0,6.306491e-01,0,1.452444e-01,6.306491e-01,0,0,0,0,1,0,1,0,0,0,0,5.180083e-01,1.348231e-01,2.578853e-01,0,0,0,0,0,0,1.452444e-01,0,5.180083e-01,0,0,5.894097e-01,0,4.105903e-01,1.452444e-01,0,0,0,4.105903e-01,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.403479e-01,0,0,3.403479e-01,0,1.575543e-01,5.020978e-01,0,0,0,0,0,0,0,0,3.134606e-01,0,6.865394e-01,0,0,0,6.865394e-01,0,0,0,7.340753e-01,0,0,0,0,0,8.424457e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.659247e-01,0,0,7.340753e-01,0,0,0,1,0,0,8.424457e-01,0,0,0,0,7.340753e-01,0,1,0,0,7.340753e-01,0,0,0,0,0,
0,0,9.300324e-01,0,0,0,0,0,0,0,1.000000e+00,9.300324e-01,0,0,0,0,0,6.996764e-02,0,9.300324e-01,0,1.034074e-01,0,0,0,0,0,9.300324e-01,0,0,0,0,0,0,0,1.034074e-01,0,0,2.446674e-01,0,3.496797e-01,0,5.803526e-01,0,0,0,5.803526e-01,0,0,0,1.743038e-01,0,0,0,0,0,0,0,0,0,0,0,0,2.446674e-01,0,0,1.034074e-01,1.412601e-01,6.853649e-01,0,0,7.036358e-02,0,0,0,0,0,0,0,0,0,0,0,0,7.036358e-02,0,1.743038e-01,0,0,0,0,1.743038e-01,0,0,0,0,0,
0,6.163765e-01,3.295460e-01,5.407748e-02,0,0,0,0,0,0,1,0,0,2.436398e-01,3.433333e-01,3.015001e-01,2.132487e-02,1,0,0,0,0,9.459225e-01,0,2.225077e-01,2.629977e-01,0,0,2.629977e-01,0,3.589494e-01,7.721469e-03,2.270240e-02,9.459225e-01,0,0,9.459225e-01,0,0,0,0,0,0,0,0,5.869731e-01,0,3.433333e-01,0,0,0,0,0,0,0,2.707192e-01,0,3.015001e-01,2.707192e-01,3.015001e-01,0,9.459225e-01,0,0,0,1,0,0,0,0,0,0,0,0,9.459225e-01,0,0,0,0,2.225077e-01,7.899238e-02,2.707192e-01,0,9.459225e-01,0,0,0,2.270240e-02,2.132487e-02,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,1.099314e-01,2.517845e-01,0,0,2.517845e-01,0,0,4.613550e-02,1.099314e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,7.802788e-02,0,2.820154e-01,0,0,3.002608e-01,2.820154e-01,0,0,0,5.357670e-01,0,0,0,0,5.300253e-01,0,1.099314e-01,5.300253e-01,0,0,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,2.979200e-01,1.245371e-01,3.420368e-01,0,0,0,0,0,0,1.099314e-01,0,2.979200e-01,0,0,4.642330e-01,0,5.357670e-01,1.099314e-01,0,0,0,5.357670e-01,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,2.869557e-02,0,4.159792e-01,4.365048e-01,1.188205e-01,0,1,0,0,0,0,0,0,4.716197e-01,0,9.713044e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.345418e-01,0,3.179421e-01,0,4.365048e-01,0,0,0,0,5.345418e-01,0,0,0,8.069088e-02,4.716197e-01,0,1.188205e-01,0,0,0,0,0,1,0,0,0,0,4.996847e-01,0,4.334901e-01,0,0,0,0,0,0,4.716197e-01,0,0,0,0,5.345418e-01,0,0,0,0,0,0,0,5.345418e-01,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,3.224209e-01,5.816138e-02,0,0,5.816138e-02,0,0,8.018537e-02,4.711130e-01,0,0,0,0,0,0,0,1.788034e-01,0,4.827026e-02,2.820990e-01,0,4.908273e-01,4.827026e-02,0,0,0,0,0,2.820990e-01,0,0,3.018133e-01,0,3.224209e-01,3.018133e-01,0,0,0,0,0,0,1.000000e+00,0,0,0,0,2.870388e-01,0,4.858874e-01,0,0,0,0,0,0,3.224209e-01,0,1.383468e-01,0,0,2.820990e-01,0,0,4.711130e-01,0,0,0,0,2.820990e-01,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,0,0,0,1.000000e+00,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,8.565805e-03,9.857237e-02,0,0,9.857237e-02,0,0,2.095533e-01,8.565805e-03,0,0,0,0,0,0,0,2.472229e-01,0,1.072495e-01,0,0,2.222891e-01,1.072495e-01,0,0,0,3.117953e-01,0,0,0,0,6.369618e-01,0,8.565805e-03,6.369618e-01,0,0,0,0,0,0,1.000000e+00,0,0,0,0,3.081256e-01,2.649662e-01,3.374020e-01,0,0,0,0,0,0,8.565805e-03,0,3.081256e-01,0,0,6.882047e-01,0,0,8.565805e-03,0,0,0,3.117953e-01,6.882047e-01,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.415973e-01,0,0,2.415973e-01,0,5.817471e-01,1.766556e-01,0,0,0,0,0,0,0,0,6.129395e-01,0,3.870605e-01,0,0,0,3.870605e-01,0,0,0,7.211039e-01,0,0,0,0,0,4.182529e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.788961e-01,0,0,7.211039e-01,0,0,0,0,0,0,4.182529e-01,0,0,0,0,7.211039e-01,0,0,0,0,7.211039e-01,0,0,0,0,0,
0,0,9.214604e-01,0,0,5.850141e-01,0,3.364464e-01,0,0,7.853959e-02,9.214604e-01,0,0,0,0,0,0,0,5.850141e-01,0,8.440388e-02,6.849394e-02,0,0,0,0,0,0,0,9.214604e-01,0,0,6.849394e-02,0,8.440388e-02,6.849394e-02,0,4.407774e-01,1.951505e-01,4.494471e-01,0,4.720134e-01,0,0,0,4.720134e-01,0,0,0,5.135794e-01,0,2.636444e-01,0,0,0,0,0,0,0,0,2.636444e-01,0,4.407774e-01,0,0,8.440388e-02,3.563735e-01,4.078810e-01,0,0,0,0,0,0,9.214604e-01,0,0,0,0,0,0,0,2.636444e-01,0,0,4.407774e-01,0,0,0,0,4.407774e-01,2.636444e-01,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.924107e-01,7.075893e-01,0,0,0,0,7.837608e-01,4.332166e-02,0,0,0,0,0,0,0,0,5.640628e-01,0,4.359372e-01,0,0,0,4.359372e-01,0,0,0,7.802840e-01,0,0,0,0,0,2.162392e-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.197160e-01,0,0,7.802840e-01,0,0,0,0,0,5.346717e-01,2.162392e-01,0,0,0,0,7.802840e-01,0,0,0,0,7.802840e-01,0,0,0,0,0,
